time,Wind speed (m/s)
2019-06-08 19:00:00,3.244713372338224
2019-06-08 20:00:00,3.1242086687572406
2019-06-08 21:00:00,3.0239915906632193
2019-06-08 22:00:00,3.2119647358357306
2019-06-08 23:00:00,2.942789659134976
2019-06-09 00:00:00,2.6562068342521945
2019-06-09 01:00:00,2.498728563099184
2019-06-09 02:00:00,2.4410098797309736
2019-06-09 03:00:00,2.284817168890676
2019-06-09 04:00:00,2.1389356409265714
2019-06-09 05:00:00,1.8463498909091975
2019-06-09 06:00:00,1.28297118277438
2019-06-09 07:00:00,0.80414987269353
2019-06-09 08:00:00,0.8270845983950718
2019-06-09 09:00:00,0.6497502084784073
2019-06-09 10:00:00,0.8079957122044424
2019-06-09 11:00:00,0.7192341699496726
2019-06-09 12:00:00,0.5621845383656626
2019-06-09 13:00:00,0.6105423661128231
2019-06-09 14:00:00,0.7935657725666734
2019-06-09 15:00:00,0.520102329007328
2019-06-09 16:00:00,0.7956093367994831
2019-06-09 17:00:00,1.3165778152034513
2019-06-09 18:00:00,1.703147001857057
2019-06-09 19:00:00,2.0685588296841755
2019-06-09 20:00:00,2.4461476410532192
2019-06-09 21:00:00,2.6400323208167653
2019-06-09 22:00:00,1.9276996600814311
2019-06-09 23:00:00,2.174415600301433
2019-06-10 00:00:00,2.341048874356058
2019-06-10 01:00:00,2.3586920875856046
2019-06-10 02:00:00,2.2422112558783267
2019-06-10 03:00:00,1.7592425174928235
2019-06-10 04:00:00,1.8260405825677832
2019-06-10 05:00:00,1.7871334778095047
2019-06-10 06:00:00,1.6042031194727964
2019-06-10 07:00:00,1.2659192305222238
2019-06-10 08:00:00,1.4113620838772512
2019-06-10 09:00:00,1.5288940860325877
2019-06-10 10:00:00,0.2780191949567718
2019-06-10 11:00:00,0.4228902078249152
2019-06-10 12:00:00,0.6583381420171032
2019-06-10 13:00:00,1.176452278709189
2019-06-10 14:00:00,1.348843067409382
2019-06-10 15:00:00,1.4811805168182235
2019-06-10 16:00:00,1.6872022191605316
2019-06-10 17:00:00,1.9956913573341133
2019-06-10 18:00:00,2.0408866690806002
2019-06-10 19:00:00,1.8379351514104008
2019-06-10 20:00:00,1.8811704047932893
2019-06-10 21:00:00,2.268215987054833
2019-06-10 22:00:00,2.04604665084873
2019-06-10 23:00:00,2.254309213479646
2019-06-11 00:00:00,2.26114827248922
2019-06-11 01:00:00,1.9852375335311128
2019-06-11 02:00:00,1.6415571225820254
2019-06-11 03:00:00,1.3863191933724044
2019-06-11 04:00:00,1.7486118261084669
2019-06-11 05:00:00,1.6972933479436088
2019-06-11 06:00:00,1.246626597178604
2019-06-11 07:00:00,0.9706877242688521
2019-06-11 08:00:00,0.8337380987617946
2019-06-11 09:00:00,0.7522628915885992
2019-06-11 10:00:00,1.1341977712966762
2019-06-11 11:00:00,1.1451811226608792
2019-06-11 12:00:00,1.003778716915399
2019-06-11 13:00:00,0.61988530201945
2019-06-11 14:00:00,0.40359959044916793
2019-06-11 15:00:00,0.2323033827052233
2019-06-11 16:00:00,0.5376280785088308
2019-06-11 17:00:00,0.899667595278667
2019-06-11 18:00:00,0.8494211640291706
2019-06-11 19:00:00,0.5811038144592773
2019-06-11 20:00:00,0.617906607152852
2019-06-11 21:00:00,0.7101169776454905
2019-06-11 22:00:00,0.9808279530694486
2019-06-11 23:00:00,0.6603424620753262
2019-06-12 00:00:00,0.28001827349852615
2019-06-12 01:00:00,0.417545429001797
2019-06-12 02:00:00,0.7013250729573737
2019-06-12 03:00:00,1.4255105048014334
2019-06-12 04:00:00,1.6062651410114617
2019-06-12 05:00:00,1.4613113166630407
2019-06-12 06:00:00,1.5585795265515976
2019-06-12 07:00:00,1.3854798339488268
2019-06-12 08:00:00,1.1147446669103975
2019-06-12 09:00:00,1.1975607167153008
2019-06-12 10:00:00,1.1413825911960438
2019-06-12 11:00:00,1.896091255007679
2019-06-12 12:00:00,2.0959501883627407
2019-06-12 13:00:00,2.1892733731210536
2019-06-12 14:00:00,2.0012946728370706
2019-06-12 15:00:00,1.4854767683511605
2019-06-12 16:00:00,1.4802654466012082
2019-06-12 17:00:00,1.9385885745506246
2019-06-12 18:00:00,1.418426035302835
2019-06-12 19:00:00,1.6696016548513124
2019-06-12 20:00:00,2.0359786384972587
2019-06-12 21:00:00,2.241906799930278
2019-06-12 22:00:00,2.593502527937191
2019-06-12 23:00:00,3.1734473848661544
2019-06-13 00:00:00,3.338432045193855
2019-06-13 01:00:00,3.2790206656012386
2019-06-13 02:00:00,3.563744857704057
2019-06-13 03:00:00,3.5162801933230297
2019-06-13 04:00:00,3.542706396182767
2019-06-13 05:00:00,3.6139784763577407
2019-06-13 06:00:00,4.099299535655564
2019-06-13 07:00:00,4.513287946143662
2019-06-13 08:00:00,4.442448806269151
2019-06-13 09:00:00,4.309089933138193
2019-06-13 10:00:00,3.478222303831261
2019-06-13 11:00:00,3.493078822270872
2019-06-13 12:00:00,3.5691791903000043
2019-06-13 13:00:00,3.610435748816295
2019-06-13 14:00:00,3.250690313886903
2019-06-13 15:00:00,3.707679229498948
2019-06-13 16:00:00,3.8823692071581966
2019-06-13 17:00:00,3.5518160622068913
2019-06-13 18:00:00,3.4384204677318375
2019-06-13 19:00:00,3.1345759403395776
2019-06-13 20:00:00,2.97794867642452
2019-06-13 21:00:00,2.7368079177558315
2019-06-13 22:00:00,2.2370177642442255
2019-06-13 23:00:00,2.030163332772676
2019-06-14 00:00:00,2.034433959113988
2019-06-14 01:00:00,1.7339812752677315
2019-06-14 02:00:00,1.6807803311027272
2019-06-14 03:00:00,1.8887520567685565
2019-06-14 04:00:00,1.8795343348664608
2019-06-14 05:00:00,1.6434202352905944
2019-06-14 06:00:00,1.4521361540826998
2019-06-14 07:00:00,1.226906399448849
2019-06-14 08:00:00,0.5970247191363338
2019-06-14 09:00:00,0.2572592281972598
2019-06-14 10:00:00,1.471105336580983
2019-06-14 11:00:00,2.0824668576393717
2019-06-14 12:00:00,2.407543737862979
2019-06-14 13:00:00,2.474126049576285
2019-06-14 14:00:00,2.2147679300279344
2019-06-14 15:00:00,1.6948652266392796
2019-06-14 16:00:00,1.2565491014489598
2019-06-14 17:00:00,0.9148663802637589
2019-06-14 18:00:00,0.9981962778797445
2019-06-14 19:00:00,1.5969847001088853
2019-06-14 20:00:00,2.2756265057573595
2019-06-14 21:00:00,2.6681951232012446
2019-06-14 22:00:00,1.9631944928192642
2019-06-14 23:00:00,2.4819669998192544
2019-06-15 00:00:00,2.2365149370575135
2019-06-15 01:00:00,1.8741926471940806
2019-06-15 02:00:00,1.2592537239468373
2019-06-15 03:00:00,0.9348919299272833
2019-06-15 04:00:00,1.1681100244552334
2019-06-15 05:00:00,1.2014526994908528
2019-06-15 06:00:00,1.1320578885988424
2019-06-15 07:00:00,1.1583715556520027
2019-06-15 08:00:00,1.4469456192014785
2019-06-15 09:00:00,1.4276605121379162
2019-06-15 10:00:00,0.6903450367403389
2019-06-15 11:00:00,1.1275255448283812
2019-06-15 12:00:00,1.0633412492991738
2019-06-15 13:00:00,0.8673492111194718
2019-06-15 14:00:00,0.8810967680320093
2019-06-15 15:00:00,1.1041199786303726
2019-06-15 16:00:00,1.3556169882570281
2019-06-15 17:00:00,1.3072111804745
2019-06-15 18:00:00,0.9109303149907262
2019-06-15 19:00:00,0.8802990719444653
2019-06-15 20:00:00,1.1725110167189734
2019-06-15 21:00:00,1.5162320158212292
2019-06-15 22:00:00,1.764003248023607
2019-06-15 23:00:00,2.1432220366165757
2019-06-16 00:00:00,2.4314830427550795
2019-06-16 01:00:00,2.472379235814322
2019-06-16 02:00:00,2.4576730637787207
2019-06-16 03:00:00,2.4912655396333983
2019-06-16 04:00:00,2.5774839160172425
2019-06-16 05:00:00,2.5580003481164444
2019-06-16 06:00:00,2.4468827077388546
2019-06-16 07:00:00,2.7878169224526026
2019-06-16 08:00:00,2.5736727511537385
2019-06-16 09:00:00,2.2648915216350605
2019-06-16 10:00:00,2.1916851874852576
2019-06-16 11:00:00,1.9980128563376252
2019-06-16 12:00:00,1.9421307645006376
2019-06-16 13:00:00,1.9511203684381273
2019-06-16 14:00:00,2.0164230333444797
2019-06-16 15:00:00,2.326684072880217
2019-06-16 16:00:00,2.475612131493392
2019-06-16 17:00:00,1.832170200083347
2019-06-16 18:00:00,1.4702686651145687
2019-06-16 19:00:00,1.3459032486597013
2019-06-16 20:00:00,1.2043250505157306
2019-06-16 21:00:00,0.9356035217870244
2019-06-16 22:00:00,0.6569180046490729
2019-06-16 23:00:00,0.42068433577871833
2019-06-17 00:00:00,0.6027847873412072
2019-06-17 01:00:00,0.9302742883161682
2019-06-17 02:00:00,1.3468787979128947
2019-06-17 03:00:00,1.8309407284767785
2019-06-17 04:00:00,2.163544784743807
2019-06-17 05:00:00,2.1305160631048805
2019-06-17 06:00:00,1.8105633252205566
2019-06-17 07:00:00,1.249662913590453
2019-06-17 08:00:00,1.2112429562687663
2019-06-17 09:00:00,1.4036455860509502
2019-06-17 10:00:00,1.0366452651387967
2019-06-17 11:00:00,1.1462744044378321
2019-06-17 12:00:00,1.1834532423385755
2019-06-17 13:00:00,1.1758538498460296
2019-06-17 14:00:00,1.0886311630673429
2019-06-17 15:00:00,1.0930669195770637
2019-06-17 16:00:00,0.9567335530490163
2019-06-17 17:00:00,0.7820190253810082
2019-06-17 18:00:00,0.7699177526325204
2019-06-17 19:00:00,0.877654480489905
2019-06-17 20:00:00,0.8837582040181273
2019-06-17 21:00:00,1.0539465702171502
2019-06-17 22:00:00,1.2570471799113496
2019-06-17 23:00:00,1.2207852937976362
2019-06-18 00:00:00,1.1208353090470908
2019-06-18 01:00:00,1.0626391548880771
2019-06-18 02:00:00,1.003375881735168
2019-06-18 03:00:00,0.8988352245437142
2019-06-18 04:00:00,0.8550970543755415
2019-06-18 05:00:00,0.9069886946062223
2019-06-18 06:00:00,0.7247293847753726
2019-06-18 07:00:00,0.5684802716339283
2019-06-18 08:00:00,0.6104584570500369
2019-06-18 09:00:00,0.8261244600962823
2019-06-18 10:00:00,0.7819726133206524
2019-06-18 11:00:00,0.8520934414425145
2019-06-18 12:00:00,0.8654862776080469
2019-06-18 13:00:00,0.8947325059265467
2019-06-18 14:00:00,0.8301890097217286
2019-06-18 15:00:00,0.9004146681729658
2019-06-18 16:00:00,1.0871555641831732
2019-06-18 17:00:00,1.1267377045837699
2019-06-18 18:00:00,1.1484159895085362
2019-06-18 19:00:00,1.3993674334295807
2019-06-18 20:00:00,1.745176975247848
2019-06-18 21:00:00,1.9239440463326392
2019-06-18 22:00:00,1.4880631207338457
2019-06-18 23:00:00,1.8979036549244308
2019-06-19 00:00:00,2.170202317046275
2019-06-19 01:00:00,2.3637809280874746
2019-06-19 02:00:00,2.406899703326613
2019-06-19 03:00:00,1.8431121569072328
2019-06-19 04:00:00,0.6778514566438435
2019-06-19 05:00:00,0.4526727283968123
2019-06-19 06:00:00,1.0367213343265227
2019-06-19 07:00:00,1.1256102857508408
2019-06-19 08:00:00,1.7825725520945388
2019-06-19 09:00:00,2.225864354790147
2019-06-19 10:00:00,0.8817591702756591
2019-06-19 11:00:00,0.4640478047183042
2019-06-19 12:00:00,0.7132583931824311
2019-06-19 13:00:00,2.2276500543324085
2019-06-19 14:00:00,2.8584926345315758
2019-06-19 15:00:00,2.932419520398331
2019-06-19 16:00:00,2.5217738534387166
2019-06-19 17:00:00,2.398416331321576
2019-06-19 18:00:00,2.529280421810551
2019-06-19 19:00:00,1.9403864594986937
2019-06-19 20:00:00,2.037546255114991
2019-06-19 21:00:00,2.1622508021653153
2019-06-19 22:00:00,1.9903494904645889
2019-06-19 23:00:00,2.158844264453485
2019-06-20 00:00:00,2.1692457626903705
2019-06-20 01:00:00,2.4086870156431726
2019-06-20 02:00:00,2.5247168081384213
2019-06-20 03:00:00,2.510755379434244
2019-06-20 04:00:00,2.4822650046701105
2019-06-20 05:00:00,2.714577078436829
2019-06-20 06:00:00,2.8347239253207834
2019-06-20 07:00:00,2.809712125520461
2019-06-20 08:00:00,2.7111130184417003
2019-06-20 09:00:00,2.6371390037260123
2019-06-20 10:00:00,2.083447245215459
2019-06-20 11:00:00,2.0983996341272335
2019-06-20 12:00:00,2.0277296563568754
2019-06-20 13:00:00,2.307843643530064
2019-06-20 14:00:00,2.2951774517843884
2019-06-20 15:00:00,2.252567954829154
2019-06-20 16:00:00,2.335538203776668
2019-06-20 17:00:00,2.4840955034984296
2019-06-20 18:00:00,2.3625570115923775
2019-06-20 19:00:00,2.2496646026983242
2019-06-20 20:00:00,2.096542614121568
2019-06-20 21:00:00,2.045829284712778
2019-06-20 22:00:00,2.083966379342296
2019-06-20 23:00:00,2.247602939553947
2019-06-21 00:00:00,2.428940414475587
2019-06-21 01:00:00,2.369230492440682
2019-06-21 02:00:00,2.3238282079926087
2019-06-21 03:00:00,2.3302294883788264
2019-06-21 04:00:00,2.349271156121951
2019-06-21 05:00:00,2.349420248145951
2019-06-21 06:00:00,2.2421501496521437
2019-06-21 07:00:00,2.313752310966791
2019-06-21 08:00:00,2.2306788444642
2019-06-21 09:00:00,2.1784156389549563
2019-06-21 10:00:00,1.753679521347318
2019-06-21 11:00:00,1.7615900000822489
2019-06-21 12:00:00,1.7243754123512316
2019-06-21 13:00:00,1.6061850398879904
2019-06-21 14:00:00,1.4526120120992052
2019-06-21 15:00:00,1.4437440830226485
2019-06-21 16:00:00,1.5769036889292214
2019-06-21 17:00:00,1.8940858597665906
2019-06-21 18:00:00,2.069344609161628
2019-06-21 19:00:00,2.0748060005263547
2019-06-21 20:00:00,1.9273747756589406
2019-06-21 21:00:00,1.8022351379424235
2019-06-21 22:00:00,1.8029504929421933
2019-06-21 23:00:00,1.9681154255969902
2019-06-22 00:00:00,2.053446596919747
2019-06-22 01:00:00,2.135915273060559
2019-06-22 02:00:00,2.149010104375235
2019-06-22 03:00:00,2.099549900596052
2019-06-22 04:00:00,1.9242253858490816
2019-06-22 05:00:00,1.7891315259676799
2019-06-22 06:00:00,1.4669757383921809
2019-06-22 07:00:00,1.4459353057023043
2019-06-22 08:00:00,1.5210819865298397
2019-06-22 09:00:00,1.6374640806106462
2019-06-22 10:00:00,1.7390731621210538
2019-06-22 11:00:00,1.7908808484896623
2019-06-22 12:00:00,1.4635101552213263
2019-06-22 13:00:00,1.2210069606650498
2019-06-22 14:00:00,1.236197502581507
2019-06-22 15:00:00,1.394634478456153
2019-06-22 16:00:00,1.534237386479266
2019-06-22 17:00:00,1.7584346967666304
2019-06-22 18:00:00,1.9836568355218516
2019-06-22 19:00:00,2.409931002218424
2019-06-22 20:00:00,2.771516612621923
2019-06-22 21:00:00,2.708018283760832
2019-06-22 22:00:00,2.6769302671939266
2019-06-22 23:00:00,2.5996631465587066
2019-06-23 00:00:00,2.481380308369042
2019-06-23 01:00:00,2.269080254881459
2019-06-23 02:00:00,2.1640664276306634
2019-06-23 03:00:00,2.1474471468832528
2019-06-23 04:00:00,2.0877212763025113
2019-06-23 05:00:00,1.8376401929109967
2019-06-23 06:00:00,1.4103807107168704
2019-06-23 07:00:00,1.2900565482586994
2019-06-23 08:00:00,1.5455857624262677
2019-06-23 09:00:00,1.6333457718419306
2019-06-23 10:00:00,1.1855880179177987
2019-06-23 11:00:00,1.395058100505115
2019-06-23 12:00:00,1.964332753079419
2019-06-23 13:00:00,2.228085861787178
2019-06-23 14:00:00,2.193782690058481
2019-06-23 15:00:00,2.0785454865321658
2019-06-23 16:00:00,2.263596284676559
2019-06-23 17:00:00,2.309060212942248
2019-06-23 18:00:00,2.227871542002678
2019-06-23 19:00:00,2.184656179502799
2019-06-23 20:00:00,2.48055940625132
2019-06-23 21:00:00,2.7219992449537305
2019-06-23 22:00:00,2.572727307020776
2019-06-23 23:00:00,2.490177633770772
2019-06-24 00:00:00,2.479243203226944
2019-06-24 01:00:00,2.5735451627870463
2019-06-24 02:00:00,2.6249093362236833
2019-06-24 03:00:00,2.6937074206254046
2019-06-24 04:00:00,2.7599811548563444
2019-06-24 05:00:00,2.700178408700728
2019-06-24 06:00:00,2.4932849122517364
2019-06-24 07:00:00,1.9483535645312016
2019-06-24 08:00:00,1.8056221431655326
2019-06-24 09:00:00,1.8095990653874499
2019-06-24 10:00:00,1.1246783710022679
2019-06-24 11:00:00,0.9894471565098129
2019-06-24 12:00:00,0.9116625145220538
2019-06-24 13:00:00,0.8165198515597921
2019-06-24 14:00:00,0.5749732113594204
2019-06-24 15:00:00,0.31778826037844426
2019-06-24 16:00:00,0.2153464721384386
2019-06-24 17:00:00,0.6032116349387654
2019-06-24 18:00:00,1.0464503952796813
2019-06-24 19:00:00,1.1382467307705744
2019-06-24 20:00:00,1.0928267954037942
2019-06-24 21:00:00,1.2673589003789751
2019-06-24 22:00:00,2.0942345549038737
2019-06-24 23:00:00,2.158165824065427
2019-06-25 00:00:00,1.913811881403533
2019-06-25 01:00:00,1.9172583800785268
2019-06-25 02:00:00,2.023205645253621
2019-06-25 03:00:00,1.9530725421273791
2019-06-25 04:00:00,2.223775632876991
2019-06-25 05:00:00,2.4342304933704284
2019-06-25 06:00:00,2.265718874849975
2019-06-25 07:00:00,1.8317937068833179
2019-06-25 08:00:00,1.9496095573151162
2019-06-25 09:00:00,1.9862661251389984
2019-06-25 10:00:00,1.0286632867433176
2019-06-25 11:00:00,1.183643818501465
2019-06-25 12:00:00,1.4941958741994334
2019-06-25 13:00:00,1.9930826053083992
2019-06-25 14:00:00,2.1706015682836215
2019-06-25 15:00:00,2.0218247520601773
2019-06-25 16:00:00,1.805984838185456
2019-06-25 17:00:00,1.8020240437065194
2019-06-25 18:00:00,2.3565651966807275
2019-06-25 19:00:00,2.515347485452306
2019-06-25 20:00:00,2.3567400930934967
2019-06-25 21:00:00,2.027608877481664
2019-06-25 22:00:00,1.7592210138355158
2019-06-25 23:00:00,1.5701243025686762
2019-06-26 00:00:00,1.4048886766404804
2019-06-26 01:00:00,1.4059416390599815
2019-06-26 02:00:00,1.4593365641336156
2019-06-26 03:00:00,1.4059594691758324
2019-06-26 04:00:00,1.250550477045829
2019-06-26 05:00:00,1.1295834448327293
2019-06-26 06:00:00,1.3491330083887478
2019-06-26 07:00:00,1.2882724614907362
2019-06-26 08:00:00,1.346263882912466
2019-06-26 09:00:00,1.4774801853884267
2019-06-26 10:00:00,1.6028930091513238
2019-06-26 11:00:00,1.7317198073075368
2019-06-26 12:00:00,2.095924204776827
2019-06-26 13:00:00,2.264611257301483
2019-06-26 14:00:00,2.4123399494283206
2019-06-26 15:00:00,2.5648908367064127
2019-06-26 16:00:00,2.760420725451143
2019-06-26 17:00:00,2.998723180552358
2019-06-26 18:00:00,3.093108287587383
2019-06-26 19:00:00,3.1679094763208413
2019-06-26 20:00:00,3.2576829448490834
2019-06-26 21:00:00,3.1444998781870876
2019-06-26 22:00:00,2.8953602965913623
2019-06-26 23:00:00,2.986937742770577
2019-06-27 00:00:00,2.9769424844596633
2019-06-27 01:00:00,2.919323255506501
2019-06-27 02:00:00,2.903717155412572
2019-06-27 03:00:00,2.900363301661146
2019-06-27 04:00:00,2.7889691600900077
2019-06-27 05:00:00,2.692334232909163
2019-06-27 06:00:00,2.5280642107926554
2019-06-27 07:00:00,2.478111931655414
2019-06-27 08:00:00,2.5398912223118977
2019-06-27 09:00:00,2.5516162706560728
2019-06-27 10:00:00,2.296470896771447
2019-06-27 11:00:00,2.186592046251926
2019-06-27 12:00:00,2.1835541170657784
2019-06-27 13:00:00,2.2878094028050446
2019-06-27 14:00:00,2.3964646952237567
2019-06-27 15:00:00,2.5115743103833794
2019-06-27 16:00:00,2.635890895616444
2019-06-27 17:00:00,2.798652794567104
2019-06-27 18:00:00,2.7960046191696586
2019-06-27 19:00:00,2.9762884148832205
2019-06-27 20:00:00,3.132525925009576
2019-06-27 21:00:00,3.173829074783366
2019-06-27 22:00:00,2.9963043774995284
2019-06-27 23:00:00,2.891287145502993
2019-06-28 00:00:00,2.7837213717212044
2019-06-28 01:00:00,2.703628849712895
2019-06-28 02:00:00,2.6805737035304302
2019-06-28 03:00:00,2.700642350107142
2019-06-28 04:00:00,2.732374042816125
2019-06-28 05:00:00,2.581860985462227
2019-06-28 06:00:00,2.3883053116554893
2019-06-28 07:00:00,2.206342617897628
2019-06-28 08:00:00,2.048447354989992
2019-06-28 09:00:00,1.9417032001145027
2019-06-28 10:00:00,1.7067228808701853
2019-06-28 11:00:00,1.5336589380976886
2019-06-28 12:00:00,1.539994811526262
2019-06-28 13:00:00,1.693697757244615
2019-06-28 14:00:00,1.7716556828708454
2019-06-28 15:00:00,1.8814879421328665
2019-06-28 16:00:00,1.9304128840422319
2019-06-28 17:00:00,1.905299837855419
2019-06-28 18:00:00,1.7930389196976355
2019-06-28 19:00:00,2.0036760236867557
2019-06-28 20:00:00,2.32826441249519
2019-06-28 21:00:00,2.572215878371141
2019-06-28 22:00:00,2.6421282106156903
2019-06-28 23:00:00,2.6315204564657955
2019-06-29 00:00:00,2.638442304556004
2019-06-29 01:00:00,2.5688869330227626
2019-06-29 02:00:00,2.429481231456876
2019-06-29 03:00:00,2.2448510090099925
2019-06-29 04:00:00,2.1461537018961936
2019-06-29 05:00:00,2.062399823836958
2019-06-29 06:00:00,1.8068666673322165
2019-06-29 07:00:00,1.315157588236849
2019-06-29 08:00:00,1.1571712035813717
2019-06-29 09:00:00,1.089885901471248
2019-06-29 10:00:00,1.1032546356208814
2019-06-29 11:00:00,1.2215405201619975
2019-06-29 12:00:00,1.3965377313250298
2019-06-29 13:00:00,1.5655888228481911
2019-06-29 14:00:00,1.6494529071511292
2019-06-29 15:00:00,1.7054767439292033
2019-06-29 16:00:00,1.7989026086511606
2019-06-29 17:00:00,1.7877972240317361
2019-06-29 18:00:00,1.8798325189144611
2019-06-29 19:00:00,2.178158670250129
2019-06-29 20:00:00,2.657934294722581
2019-06-29 21:00:00,3.0548436045911727
2019-06-29 22:00:00,3.296968334778833
2019-06-29 23:00:00,3.4068710185185376
2019-06-30 00:00:00,3.4708454741918504
2019-06-30 01:00:00,3.3564463757091034
2019-06-30 02:00:00,3.2515199966646926
2019-06-30 03:00:00,3.224565879018051
2019-06-30 04:00:00,3.22108945441997
2019-06-30 05:00:00,2.6509947061150934
2019-06-30 06:00:00,2.4968238766531536
2019-06-30 07:00:00,2.94449203200517
2019-06-30 08:00:00,2.4374483364893837
2019-06-30 09:00:00,2.2356151881963298
2019-06-30 10:00:00,2.285074675186936
2019-06-30 11:00:00,1.9384998719642303
2019-06-30 12:00:00,1.144329757028638
2019-06-30 13:00:00,1.1505609793249807
2019-06-30 14:00:00,1.8496256147057393
2019-06-30 15:00:00,1.8474019573429774
2019-06-30 16:00:00,1.826154551951514
2019-06-30 17:00:00,1.9164238589778433
2019-06-30 18:00:00,1.8472390671388714
2019-06-30 19:00:00,1.807321828078563
2019-06-30 20:00:00,1.8038305301175115
2019-06-30 21:00:00,1.583779662550507
2019-06-30 22:00:00,1.9632659924798124
2019-06-30 23:00:00,2.283157265743665
2019-07-01 00:00:00,2.463016185028255
2019-07-01 01:00:00,2.464686123215343
2019-07-01 02:00:00,2.3383007069521327
2019-07-01 03:00:00,2.5537103684835554
2019-07-01 04:00:00,2.1559830236515496
2019-07-01 05:00:00,1.6833537812910278
2019-07-01 06:00:00,1.55476692811094
2019-07-01 07:00:00,1.7529521601388847
2019-07-01 08:00:00,1.9805282325807234
2019-07-01 09:00:00,2.4511008293169065
2019-07-01 10:00:00,2.3135274185507813
2019-07-01 11:00:00,2.5202965521816765
2019-07-01 12:00:00,2.4780961623067217
2019-07-01 13:00:00,2.414355379709486
2019-07-01 14:00:00,2.48179909209511
2019-07-01 15:00:00,2.5956192046048465
2019-07-01 16:00:00,2.736054035370052
2019-07-01 17:00:00,2.9212462200612435
2019-07-01 18:00:00,2.6260526140038767
2019-07-01 19:00:00,1.995441198120767
2019-07-01 20:00:00,1.5641348172199012
2019-07-01 21:00:00,1.309978253177142
2019-07-01 22:00:00,1.3475072422977126
2019-07-01 23:00:00,1.199553388959149
2019-07-02 00:00:00,1.0809749650800757
2019-07-02 01:00:00,1.3011027082219555
2019-07-02 02:00:00,1.3198831961273634
2019-07-02 03:00:00,1.1981282340710802
2019-07-02 04:00:00,1.3016444211889655
2019-07-02 05:00:00,1.353204546702819
2019-07-02 06:00:00,0.9805734035260686
2019-07-02 07:00:00,0.9240145736738928
2019-07-02 08:00:00,0.964016214589134
2019-07-02 09:00:00,1.069000115916843
2019-07-02 10:00:00,0.844095514501199
2019-07-02 11:00:00,0.9310191212461641
2019-07-02 12:00:00,1.0089316203963319
2019-07-02 13:00:00,0.9552627924877408
2019-07-02 14:00:00,1.107637439374482
2019-07-02 15:00:00,1.4158593946060152
2019-07-02 16:00:00,1.7527217126114036
2019-07-02 17:00:00,2.149747500623745
2019-07-02 18:00:00,2.36542362830864
2019-07-02 19:00:00,2.749785554138181
2019-07-02 20:00:00,3.00189980832814
2019-07-02 21:00:00,2.796924258913852
2019-07-02 22:00:00,2.7140359030612515
2019-07-02 23:00:00,2.4226916308591098
2019-07-03 00:00:00,2.2117466661762006
2019-07-03 01:00:00,2.202394008824499
2019-07-03 02:00:00,2.115196678441721
2019-07-03 03:00:00,2.224835225590829
2019-07-03 04:00:00,2.2336350597525776
2019-07-03 05:00:00,1.9243572749472357
2019-07-03 06:00:00,1.8202012644258738
2019-07-03 07:00:00,2.0217690217483217
2019-07-03 08:00:00,2.089741544906571
2019-07-03 09:00:00,2.1028222196468533
2019-07-03 10:00:00,1.6929121569643064
2019-07-03 11:00:00,1.7329112891195284
2019-07-03 12:00:00,1.9689615945120487
2019-07-03 13:00:00,2.1313233462396406
2019-07-03 14:00:00,2.037404151779616
2019-07-03 15:00:00,2.1176891315208293
2019-07-03 16:00:00,2.242085817877365
2019-07-03 17:00:00,2.383530962141744
2019-07-03 18:00:00,2.6088819436436674
2019-07-03 19:00:00,2.768584230553728
2019-07-03 20:00:00,2.9742335612303243
2019-07-03 21:00:00,2.9739830436226895
2019-07-03 22:00:00,2.898521155018452
2019-07-03 23:00:00,2.612219848849257
2019-07-04 00:00:00,2.4563783644116524
2019-07-04 01:00:00,2.3006349008119416
2019-07-04 02:00:00,2.2090327254268227
2019-07-04 03:00:00,2.1765985799124543
2019-07-04 04:00:00,2.1089957404627535
2019-07-04 05:00:00,1.873347195067599
2019-07-04 06:00:00,1.550244888176272
2019-07-04 07:00:00,1.4224641533495073
2019-07-04 08:00:00,1.416707355492516
2019-07-04 09:00:00,1.3147404172850794
2019-07-04 10:00:00,1.1298344104332247
2019-07-04 11:00:00,0.9760574562943045
2019-07-04 12:00:00,0.8938752267885459
2019-07-04 13:00:00,0.8496397845451323
2019-07-04 14:00:00,0.8378255856217024
2019-07-04 15:00:00,0.9007575619084517
2019-07-04 16:00:00,0.9023936318352803
2019-07-04 17:00:00,0.9423462623315743
2019-07-04 18:00:00,1.061374291845523
2019-07-04 19:00:00,1.4532902732901192
2019-07-04 20:00:00,1.931819760821589
2019-07-04 21:00:00,1.8776111911145743
2019-07-04 22:00:00,1.5832979806268141
2019-07-04 23:00:00,1.3123954434556733
2019-07-05 00:00:00,0.9594880819515623
2019-07-05 01:00:00,0.6535098093636585
2019-07-05 02:00:00,0.6791603125853063
2019-07-05 03:00:00,1.0882337038014387
2019-07-05 04:00:00,1.3327211483357846
2019-07-05 05:00:00,1.3431376991327852
2019-07-05 06:00:00,0.9790828416803555
2019-07-05 07:00:00,0.9082038304412523
2019-07-05 08:00:00,0.8681573902399534
2019-07-05 09:00:00,0.8288867840746024
2019-07-05 10:00:00,0.5265143612221996
2019-07-05 11:00:00,0.9857039073639726
2019-07-05 12:00:00,1.260795177781512
2019-07-05 13:00:00,1.4425549307735317
2019-07-05 14:00:00,1.6715377007975836
